# wavelength[A] tau flux flux_error
1.277890e+03 0.000000e+00 9.359824e-01 3.075415e-01
1.277900e+03 0.000000e+00 1.003692e+00 3.184712e-01
1.277910e+03 0.000000e+00 1.037064e+00 3.237224e-01
1.277920e+03 0.000000e+00 1.038898e+00 3.240085e-01
1.277930e+03 0.000000e+00 9.848206e-01 3.154630e-01
1.277940e+03 0.000000e+00 1.183209e+00 3.457806e-01
1.277950e+03 0.000000e+00 9.903776e-01 3.163518e-01
1.277960e+03 0.000000e+00 9.633767e-01 3.120096e-01
1.277970e+03 0.000000e+00 8.249956e-01 2.887325e-01
1.277980e+03 0.000000e+00 1.008853e+00 3.192889e-01
1.277990e+03 0.000000e+00 9.026760e-01 3.020201e-01
1.278000e+03 0.000000e+00 8.894419e-01 2.997980e-01
1.278010e+03 0.000000e+00 8.266778e-01 2.890268e-01
1.278020e+03 0.000000e+00 1.194907e+00 3.474858e-01
1.278030e+03 0.000000e+00 8.621783e-01 2.951674e-01
1.278040e+03 0.000000e+00 1.126842e+00 3.374438e-01
1.278050e+03 0.000000e+00 1.078461e+00 3.301203e-01
1.278060e+03 0.000000e+00 9.551571e-01 3.106757e-01
1.278070e+03 0.000000e+00 1.013667e+00 3.200499e-01
1.278080e+03 0.000000e+00 1.060190e+00 3.273119e-01
1.278090e+03 0.000000e+00 9.276319e-01 3.061666e-01
1.278100e+03 0.000000e+00 8.999012e-01 3.015555e-01
1.278110e+03 0.000000e+00 1.147058e+00 3.404573e-01
1.278120e+03 0.000000e+00 9.726807e-01 3.135126e-01
1.278130e+03 0.000000e+00 8.631345e-01 2.953311e-01
1.278140e+03 0.000000e+00 8.847022e-01 2.989981e-01
1.278150e+03 0.000000e+00 9.870925e-01 3.158267e-01
1.278160e+03 0.000000e+00 9.831311e-01 3.151923e-01
1.278170e+03 0.000000e+00 8.076209e-01 2.856760e-01
1.278180e+03 0.000000e+00 1.166862e+00 3.433837e-01
1.278190e+03 0.000000e+00 1.086487e+00 3.313464e-01
1.278200e+03 0.000000e+00 1.092788e+00 3.323057e-01
1.278210e+03 0.000000e+00 1.067078e+00 3.283734e-01
1.278220e+03 0.000000e+00 1.007620e+00 3.190937e-01
1.278230e+03 0.000000e+00 8.034900e-01 2.849444e-01
1.278240e+03 0.000000e+00 9.973017e-01 3.174557e-01
1.278250e+03 0.000000e+00 1.097752e+00 3.330597e-01
1.278260e+03 0.000000e+00 1.033990e+00 3.232422e-01
1.278270e+03 0.000000e+00 1.081823e+00 3.306344e-01
1.278280e+03 0.000000e+00 1.030406e+00 3.226815e-01
1.278290e+03 0.000000e+00 9.423306e-01 3.085827e-01
1.278300e+03 0.000000e+00 1.126657e+00 3.374161e-01
1.278310e+03 0.000000e+00 1.123581e+00 3.369552e-01
1.278320e+03 0.000000e+00 9.867228e-01 3.157675e-01
1.278330e+03 0.000000e+00 9.547347e-01 3.106070e-01
1.278340e+03 0.000000e+00 1.002351e+00 3.182583e-01
1.278350e+03 0.000000e+00 9.884794e-01 3.160485e-01
1.278360e+03 0.000000e+00 1.218020e+00 3.508304e-01
1.278370e+03 0.000000e+00 1.073408e+00 3.293460e-01
1.278380e+03 0.000000e+00 1.109507e+00 3.348382e-01
1.278390e+03 0.000000e+00 9.540870e-01 3.105016e-01
1.278400e+03 0.000000e+00 1.039016e+00 3.240269e-01
1.278410e+03 0.000000e+00 9.447740e-01 3.089825e-01
1.278420e+03 0.000000e+00 9.599439e-01 3.114532e-01
1.278430e+03 0.000000e+00 1.236181e+00 3.534362e-01
1.278440e+03 0.000000e+00 9.651064e-01 3.122896e-01
1.278450e+03 0.000000e+00 9.658416e-01 3.124085e-01
1.278460e+03 0.000000e+00 9.975482e-01 3.174950e-01
1.278470e+03 0.000000e+00 9.160072e-01 3.042421e-01
1.278480e+03 0.000000e+00 9.783612e-01 3.144268e-01
1.278490e+03 0.000000e+00 1.231152e+00 3.527165e-01
1.278500e+03 0.000000e+00 1.172129e+00 3.441578e-01
1.278510e+03 0.000000e+00 9.898117e-01 3.162614e-01
1.278520e+03 0.000000e+00 9.653555e-01 3.123299e-01
1.278530e+03 0.000000e+00 9.526063e-01 3.102606e-01
1.278540e+03 0.000000e+00 8.440578e-01 2.920492e-01
1.278550e+03 0.000000e+00 9.986872e-01 3.176762e-01
1.278560e+03 0.000000e+00 1.041142e+00 3.243583e-01
1.278570e+03 0.000000e+00 9.303696e-01 3.066180e-01
1.278580e+03 0.000000e+00 1.194620e+00 3.474440e-01
1.278590e+03 0.000000e+00 1.120765e+00 3.365326e-01
1.278600e+03 0.000000e+00 9.986196e-01 3.176654e-01
1.278610e+03 0.000000e+00 1.042046e+00 3.244990e-01
1.278620e+03 0.000000e+00 1.006460e+00 3.189101e-01
1.278630e+03 0.000000e+00 8.927136e-01 3.003489e-01
1.278640e+03 0.000000e+00 1.071973e+00 3.291258e-01
1.278650e+03 0.000000e+00 9.844706e-01 3.154070e-01
1.278660e+03 0.000000e+00 9.194628e-01 3.048155e-01
1.278670e+03 0.000000e+00 1.201781e+00 3.484837e-01
1.278680e+03 0.000000e+00 9.440539e-01 3.088647e-01
1.278690e+03 0.000000e+00 1.142651e+00 3.398026e-01
1.278700e+03 0.000000e+00 8.827807e-01 2.986733e-01
1.278710e+03 0.000000e+00 1.039944e+00 3.241715e-01
1.278720e+03 0.000000e+00 9.120252e-01 3.035801e-01
1.278730e+03 0.000000e+00 9.947893e-01 3.170556e-01
1.278740e+03 0.000000e+00 9.815259e-01 3.149349e-01
1.278750e+03 0.000000e+00 1.040382e+00 3.242398e-01
1.278760e+03 0.000000e+00 9.335985e-01 3.071496e-01
1.278770e+03 0.000000e+00 1.073295e+00 3.293286e-01
1.278780e+03 0.000000e+00 9.232724e-01 3.054463e-01
1.278790e+03 0.000000e+00 9.524765e-01 3.102395e-01
1.278800e+03 0.000000e+00 1.010530e+00 3.195542e-01
1.278810e+03 0.000000e+00 9.769875e-01 3.142060e-01
1.278820e+03 0.000000e+00 9.092731e-01 3.031217e-01
1.278830e+03 0.000000e+00 8.860071e-01 2.992186e-01
1.278840e+03 0.000000e+00 1.189817e+00 3.467448e-01
1.278850e+03 0.000000e+00 8.682469e-01 2.962044e-01
1.278860e+03 0.000000e+00 1.051488e+00 3.259658e-01
1.278870e+03 0.000000e+00 1.057424e+00 3.268846e-01
1.278880e+03 0.000000e+00 1.076097e+00 3.297582e-01
1.278890e+03 0.000000e+00 1.062054e+00 3.275996e-01
1.278900e+03 0.000000e+00 8.468246e-01 2.925275e-01
1.278910e+03 0.000000e+00 1.072628e+00 3.292263e-01
1.278920e+03 0.000000e+00 1.159757e+00 3.423366e-01
1.278930e+03 0.000000e+00 1.081657e+00 3.306090e-01
1.278940e+03 0.000000e+00 1.004240e+00 3.185580e-01
1.278950e+03 0.000000e+00 1.012116e+00 3.198049e-01
1.278960e+03 0.000000e+00 1.260499e+00 3.568956e-01
1.278970e+03 0.000000e+00 9.976691e-01 3.175142e-01
1.278980e+03 0.000000e+00 1.076745e+00 3.298575e-01
1.278990e+03 0.000000e+00 9.439839e-01 3.088533e-01
1.279000e+03 0.000000e+00 8.906779e-01 3.000062e-01
1.279010e+03 0.000000e+00 1.024836e+00 3.218082e-01
1.279020e+03 0.000000e+00 8.092203e-01 2.859587e-01
1.279030e+03 0.000000e+00 8.840973e-01 2.988959e-01
1.279040e+03 0.000000e+00 9.604237e-01 3.115311e-01
1.279050e+03 0.000000e+00 1.020414e+00 3.211131e-01
1.279060e+03 0.000000e+00 9.883909e-01 3.160343e-01
1.279070e+03 0.000000e+00 1.076948e+00 3.298885e-01
1.279080e+03 0.000000e+00 1.140137e+00 3.394286e-01
1.279090e+03 0.000000e+00 1.084642e+00 3.310649e-01
1.279100e+03 0.000000e+00 9.571708e-01 3.110030e-01
1.279110e+03 0.000000e+00 1.057872e+00 3.269539e-01
1.279120e+03 0.000000e+00 9.316618e-01 3.068309e-01
1.279130e+03 0.000000e+00 1.023160e+00 3.215449e-01
1.279140e+03 0.000000e+00 8.989572e-01 3.013973e-01
1.279150e+03 0.000000e+00 9.698754e-01 3.130602e-01
1.279160e+03 0.000000e+00 1.024425e+00 3.217437e-01
1.279170e+03 0.000000e+00 9.495795e-01 3.097673e-01
1.279180e+03 0.000000e+00 1.145950e+00 3.402928e-01
1.279190e+03 0.000000e+00 1.111492e+00 3.351376e-01
1.279200e+03 0.000000e+00 7.066904e-01 2.672296e-01
1.279210e+03 0.000000e+00 9.590233e-01 3.113038e-01
1.279220e+03 0.000000e+00 1.031769e+00 3.228948e-01
1.279230e+03 0.000000e+00 1.111504e+00 3.351393e-01
1.279240e+03 0.000000e+00 1.050548e+00 3.258201e-01
1.279250e+03 0.000000e+00 1.010009e+00 3.194717e-01
1.279260e+03 0.000000e+00 8.292296e-01 2.894725e-01
1.279270e+03 0.000000e+00 9.867979e-01 3.157796e-01
1.279280e+03 0.000000e+00 1.077570e+00 3.299838e-01
1.279290e+03 0.000000e+00 9.555795e-01 3.107444e-01
1.279300e+03 0.000000e+00 9.917671e-01 3.165737e-01
1.279310e+03 0.000000e+00 9.584249e-01 3.112067e-01
1.279320e+03 0.000000e+00 1.059971e+00 3.272781e-01
1.279330e+03 0.000000e+00 1.022090e+00 3.213768e-01
1.279340e+03 0.000000e+00 8.440380e-01 2.920458e-01
1.279350e+03 0.000000e+00 9.984288e-01 3.176351e-01
1.279360e+03 0.000000e+00 1.009538e+00 3.193973e-01
1.279370e+03 0.000000e+00 1.013336e+00 3.199975e-01
1.279380e+03 0.000000e+00 1.446731e+00 3.823523e-01
1.279390e+03 0.000000e+00 1.034890e+00 3.233828e-01
1.279400e+03 0.000000e+00 1.195605e+00 3.475872e-01
1.279410e+03 0.000000e+00 1.045190e+00 3.249882e-01
1.279420e+03 0.000000e+00 1.037744e+00 3.238284e-01
1.279430e+03 0.000000e+00 1.029200e+00 3.224927e-01
1.279440e+03 0.000000e+00 8.726088e-01 2.969475e-01
1.279450e+03 0.000000e+00 1.092694e+00 3.322915e-01
1.279460e+03 0.000000e+00 1.017722e+00 3.206893e-01
1.279470e+03 0.000000e+00 9.436239e-01 3.087944e-01
1.279480e+03 0.000000e+00 1.087791e+00 3.315452e-01
1.279490e+03 0.000000e+00 9.324863e-01 3.069666e-01
1.279500e+03 0.000000e+00 1.176644e+00 3.448200e-01
1.279510e+03 0.000000e+00 9.657895e-01 3.124001e-01
1.279520e+03 0.000000e+00 8.608462e-01 2.949393e-01
1.279530e+03 0.000000e+00 1.005672e+00 3.187851e-01
1.279540e+03 0.000000e+00 9.584713e-01 3.112143e-01
1.279550e+03 0.000000e+00 9.694007e-01 3.129836e-01
1.279560e+03 0.000000e+00 1.042377e+00 3.245505e-01
1.279570e+03 0.000000e+00 9.128889e-01 3.037238e-01
1.279580e+03 0.000000e+00 8.185818e-01 2.876080e-01
1.279590e+03 0.000000e+00 9.518498e-01 3.101374e-01
1.279600e+03 0.000000e+00 9.638264e-01 3.120824e-01
1.279610e+03 0.000000e+00 1.202342e+00 3.485652e-01
1.279620e+03 0.000000e+00 1.037967e+00 3.238633e-01
1.279630e+03 0.000000e+00 1.036884e+00 3.236942e-01
1.279640e+03 0.000000e+00 8.882482e-01 2.995967e-01
1.279650e+03 0.000000e+00 9.397059e-01 3.081526e-01
1.279660e+03 0.000000e+00 9.882222e-01 3.160074e-01
1.279670e+03 0.000000e+00 1.193703e+00 3.473106e-01
1.279680e+03 0.000000e+00 1.002036e+00 3.182083e-01
1.279690e+03 0.000000e+00 9.336711e-01 3.071616e-01
1.279700e+03 0.000000e+00 8.269402e-01 2.890726e-01
1.279710e+03 0.000000e+00 8.347505e-01 2.904345e-01
1.279720e+03 0.000000e+00 1.118967e+00 3.362626e-01
1.279730e+03 0.000000e+00 1.054587e+00 3.264458e-01
1.279740e+03 0.000000e+00 8.489332e-01 2.928914e-01
1.279750e+03 0.000000e+00 1.083422e+00 3.308787e-01
1.279760e+03 0.000000e+00 9.130754e-01 3.037549e-01
1.279770e+03 0.000000e+00 8.490052e-01 2.929039e-01
1.279780e+03 0.000000e+00 9.805378e-01 3.147763e-01
1.279790e+03 0.000000e+00 1.027546e+00 3.222335e-01
1.279800e+03 0.000000e+00 7.860671e-01 2.818381e-01
1.279810e+03 0.000000e+00 1.083118e+00 3.308323e-01
1.279820e+03 0.000000e+00 1.018699e+00 3.208433e-01
1.279830e+03 0.000000e+00 1.043379e+00 3.247065e-01
1.279840e+03 0.000000e+00 1.106121e+00 3.343268e-01
1.279850e+03 0.000000e+00 8.374164e-01 2.908979e-01
1.279860e+03 0.000000e+00 1.047106e+00 3.252858e-01
1.279870e+03 0.000000e+00 9.340550e-01 3.072247e-01
1.279880e+03 0.000000e+00 1.010145e+00 3.194933e-01
1.279890e+03 0.000000e+00 1.020174e+00 3.210755e-01
1.279900e+03 0.000000e+00 9.302351e-01 3.065959e-01
1.279910e+03 0.000000e+00 8.708431e-01 2.966469e-01
1.279920e+03 0.000000e+00 1.095756e+00 3.327567e-01
1.279930e+03 0.000000e+00 8.738423e-01 2.971573e-01
1.279940e+03 0.000000e+00 8.444033e-01 2.921090e-01
1.279950e+03 0.000000e+00 8.555525e-01 2.940311e-01
1.279960e+03 0.000000e+00 1.025997e+00 3.219905e-01
1.279970e+03 0.000000e+00 9.995144e-01 3.178077e-01
1.279980e+03 0.000000e+00 1.021416e+00 3.212707e-01
1.279990e+03 0.000000e+00 8.155024e-01 2.870665e-01
1.280000e+03 0.000000e+00 9.374750e-01 3.077866e-01
1.280010e+03 0.000000e+00 8.285519e-01 2.893542e-01
1.280020e+03 0.000000e+00 9.350543e-01 3.073890e-01
1.280030e+03 0.000000e+00 1.043182e+00 3.246758e-01
1.280040e+03 0.000000e+00 9.678305e-01 3.127300e-01
1.280050e+03 0.000000e+00 9.945687e-01 3.170205e-01
1.280060e+03 0.000000e+00 1.023724e+00 3.216335e-01
1.280070e+03 0.000000e+00 8.944527e-01 3.006413e-01
1.280080e+03 0.000000e+00 8.223784e-01 2.882742e-01
1.280090e+03 0.000000e+00 1.091125e+00 3.320528e-01
1.280100e+03 0.000000e+00 9.783512e-01 3.144252e-01
1.280110e+03 0.000000e+00 1.143779e+00 3.399703e-01
1.280120e+03 0.000000e+00 9.431757e-01 3.087210e-01
1.280130e+03 0.000000e+00 1.025933e+00 3.219803e-01
1.280140e+03 0.000000e+00 9.109706e-01 3.034046e-01
1.280150e+03 0.000000e+00 1.092002e+00 3.321862e-01
1.280160e+03 0.000000e+00 1.158661e+00 3.421749e-01
1.280170e+03 0.000000e+00 1.050583e+00 3.258255e-01
1.280180e+03 0.000000e+00 1.153257e+00 3.413760e-01
1.280190e+03 0.000000e+00 1.155972e+00 3.417776e-01
1.280200e+03 0.000000e+00 1.027523e+00 3.222298e-01
1.280210e+03 0.000000e+00 1.065821e+00 3.281800e-01
1.280220e+03 0.000000e+00 1.059573e+00 3.272166e-01
1.280230e+03 0.000000e+00 1.091496e+00 3.321093e-01
1.280240e+03 0.000000e+00 1.126611e+00 3.374092e-01
1.280250e+03 0.000000e+00 1.053230e+00 3.262357e-01
1.280260e+03 0.000000e+00 8.208384e-01 2.880042e-01
1.280270e+03 0.000000e+00 1.013378e+00 3.200042e-01
1.280280e+03 0.000000e+00 8.543444e-01 2.938234e-01
1.280290e+03 0.000000e+00 1.265825e+00 3.576488e-01
1.280300e+03 0.000000e+00 1.025968e+00 3.219858e-01
1.280310e+03 0.000000e+00 1.105883e+00 3.342908e-01
1.280320e+03 0.000000e+00 1.016507e+00 3.204978e-01
1.280330e+03 0.000000e+00 1.259673e+00 3.567786e-01
1.280340e+03 0.000000e+00 9.516182e-01 3.100997e-01
1.280350e+03 0.000000e+00 9.841840e-01 3.153611e-01
1.280360e+03 0.000000e+00 9.673034e-01 3.126448e-01
1.280370e+03 0.000000e+00 1.043706e+00 3.247574e-01
1.280380e+03 0.000000e+00 1.126678e+00 3.374192e-01
1.280390e+03 0.000000e+00 8.597111e-01 2.947448e-01
1.280400e+03 0.000000e+00 8.877830e-01 2.995183e-01
1.280410e+03 0.000000e+00 9.519760e-01 3.101580e-01
1.280420e+03 0.000000e+00 9.207930e-01 3.050359e-01
1.280430e+03 0.000000e+00 9.371783e-01 3.077379e-01
1.280440e+03 0.000000e+00 1.039271e+00 3.240667e-01
1.280450e+03 0.000000e+00 9.791018e-01 3.145458e-01
1.280460e+03 0.000000e+00 1.099535e+00 3.333300e-01
1.280470e+03 0.000000e+00 1.069423e+00 3.287340e-01
1.280480e+03 0.000000e+00 1.124099e+00 3.370329e-01
1.280490e+03 0.000000e+00 9.835464e-01 3.152589e-01
1.280500e+03 0.000000e+00 1.019495e+00 3.209685e-01
1.280510e+03 0.000000e+00 8.742632e-01 2.972289e-01
1.280520e+03 0.000000e+00 1.056342e+00 3.267174e-01
1.280530e+03 0.000000e+00 1.125842e+00 3.372940e-01
1.280540e+03 0.000000e+00 1.068058e+00 3.285242e-01
1.280550e+03 0.000000e+00 9.322590e-01 3.069292e-01
1.280560e+03 0.000000e+00 8.751309e-01 2.973764e-01
1.280570e+03 0.000000e+00 1.085116e+00 3.311372e-01
1.280580e+03 0.000000e+00 8.797636e-01 2.981624e-01
1.280590e+03 0.000000e+00 1.059064e+00 3.271381e-01
1.280600e+03 0.000000e+00 1.034538e+00 3.233279e-01
1.280610e+03 0.000000e+00 1.052875e+00 3.261808e-01
1.280620e+03 0.000000e+00 7.912455e-01 2.827649e-01
1.280630e+03 0.000000e+00 8.979588e-01 3.012299e-01
1.280640e+03 0.000000e+00 9.467886e-01 3.093117e-01
1.280650e+03 0.000000e+00 1.000040e+00 3.178912e-01
1.280660e+03 0.000000e+00 8.638269e-01 2.954495e-01
1.280670e+03 0.000000e+00 1.017781e+00 3.206986e-01
1.280680e+03 0.000000e+00 1.054698e+00 3.264631e-01
1.280690e+03 0.000000e+00 1.088865e+00 3.317088e-01
1.280700e+03 0.000000e+00 9.310314e-01 3.067270e-01
1.280710e+03 0.000000e+00 9.840713e-01 3.153430e-01
1.280720e+03 0.000000e+00 1.044578e+00 3.248930e-01
1.280730e+03 0.000000e+00 1.157262e+00 3.419682e-01
1.280740e+03 0.000000e+00 9.215569e-01 3.051624e-01
1.280750e+03 0.000000e+00 8.742113e-01 2.972201e-01
1.280760e+03 0.000000e+00 1.064594e+00 3.279910e-01
1.280770e+03 0.000000e+00 1.070150e+00 3.288458e-01
1.280780e+03 0.000000e+00 1.299495e+00 3.623742e-01
1.280790e+03 0.000000e+00 1.073818e+00 3.294089e-01
1.280800e+03 0.000000e+00 8.685539e-01 2.962568e-01
1.280810e+03 0.000000e+00 9.066769e-01 3.026887e-01
1.280820e+03 0.000000e+00 8.127154e-01 2.865756e-01
1.280830e+03 0.000000e+00 8.752614e-01 2.973985e-01
1.280840e+03 0.000000e+00 1.067768e+00 3.284796e-01
1.280850e+03 0.000000e+00 9.996541e-01 3.178299e-01
1.280860e+03 0.000000e+00 1.013855e+00 3.200795e-01
1.280870e+03 0.000000e+00 1.041327e+00 3.243871e-01
1.280880e+03 0.000000e+00 1.021907e+00 3.213480e-01
1.280890e+03 0.000000e+00 9.247166e-01 3.056851e-01
1.280900e+03 0.000000e+00 9.787682e-01 3.144922e-01
1.280910e+03 0.000000e+00 1.000325e+00 3.179365e-01
1.280920e+03 0.000000e+00 1.128206e+00 3.376480e-01
1.280930e+03 0.000000e+00 1.033799e+00 3.232124e-01
1.280940e+03 0.000000e+00 9.743371e-01 3.137795e-01
1.280950e+03 0.000000e+00 1.043412e+00 3.247115e-01
1.280960e+03 0.000000e+00 1.019022e+00 3.208940e-01
1.280970e+03 0.000000e+00 1.005461e+00 3.187517e-01
1.280980e+03 0.000000e+00 8.491495e-01 2.929287e-01
1.280990e+03 0.000000e+00 1.043405e+00 3.247105e-01
1.281000e+03 0.000000e+00 1.191470e+00 3.469856e-01
1.281010e+03 0.000000e+00 1.119947e+00 3.364098e-01
1.281020e+03 0.000000e+00 8.885100e-01 2.996409e-01
1.281030e+03 0.000000e+00 9.918076e-01 3.165801e-01
1.281040e+03 0.000000e+00 9.768301e-01 3.141807e-01
1.281050e+03 0.000000e+00 1.041412e+00 3.244002e-01
1.281060e+03 0.000000e+00 1.083126e+00 3.308334e-01
1.281070e+03 0.000000e+00 1.101992e+00 3.337023e-01
1.281080e+03 0.000000e+00 1.088978e+00 3.317260e-01
1.281090e+03 0.000000e+00 9.336295e-01 3.071547e-01
1.281100e+03 0.000000e+00 9.581441e-01 3.111611e-01
1.281110e+03 0.000000e+00 8.219988e-01 2.882076e-01
1.281120e+03 0.000000e+00 1.108074e+00 3.346218e-01
1.281130e+03 0.000000e+00 1.054779e+00 3.264755e-01
1.281140e+03 0.000000e+00 1.042285e+00 3.245362e-01
1.281150e+03 0.000000e+00 8.733972e-01 2.970816e-01
1.281160e+03 0.000000e+00 9.773190e-01 3.142593e-01
1.281170e+03 0.000000e+00 8.696973e-01 2.964517e-01
1.281180e+03 0.000000e+00 1.005934e+00 3.188267e-01
1.281190e+03 0.000000e+00 1.037230e+00 3.237483e-01
1.281200e+03 0.000000e+00 9.911395e-01 3.164735e-01
1.281210e+03 0.000000e+00 1.014234e+00 3.201393e-01
1.281220e+03 0.000000e+00 1.076638e+00 3.298410e-01
1.281230e+03 0.000000e+00 9.555764e-01 3.107439e-01
1.281240e+03 0.000000e+00 1.012740e+00 3.199035e-01
1.281250e+03 0.000000e+00 1.034718e+00 3.233560e-01
1.281260e+03 0.000000e+00 1.073427e+00 3.293488e-01
1.281270e+03 0.000000e+00 9.211039e-01 3.050874e-01
1.281280e+03 0.000000e+00 7.705504e-01 2.790426e-01
1.281290e+03 0.000000e+00 1.092813e+00 3.323096e-01
1.281300e+03 0.000000e+00 7.969170e-01 2.837765e-01
1.281310e+03 0.000000e+00 1.031124e+00 3.227939e-01
1.281320e+03 0.000000e+00 8.854931e-01 2.991318e-01
1.281330e+03 0.000000e+00 1.006722e+00 3.189515e-01
1.281340e+03 0.000000e+00 8.390654e-01 2.911842e-01
1.281350e+03 0.000000e+00 9.007874e-01 3.017040e-01
1.281360e+03 0.000000e+00 1.047432e+00 3.253366e-01
1.281370e+03 0.000000e+00 8.730563e-01 2.970237e-01
1.281380e+03 0.000000e+00 9.441232e-01 3.088761e-01
1.281390e+03 0.000000e+00 9.691625e-01 3.129451e-01
1.281400e+03 0.000000e+00 9.267243e-01 3.060167e-01
1.281410e+03 0.000000e+00 1.123224e+00 3.369016e-01
1.281420e+03 0.000000e+00 1.058407e+00 3.270365e-01
1.281430e+03 0.000000e+00 1.075624e+00 3.296858e-01
1.281440e+03 0.000000e+00 7.434337e-01 2.740886e-01
1.281450e+03 0.000000e+00 9.275814e-01 3.061582e-01
1.281460e+03 0.000000e+00 9.349653e-01 3.073744e-01
1.281470e+03 0.000000e+00 9.054845e-01 3.024896e-01
1.281480e+03 0.000000e+00 9.223191e-01 3.052885e-01
1.281490e+03 0.000000e+00 1.114982e+00 3.356632e-01
1.281500e+03 0.000000e+00 1.097904e+00 3.330828e-01
1.281510e+03 0.000000e+00 9.512094e-01 3.100330e-01
1.281520e+03 0.000000e+00 1.048018e+00 3.254276e-01
1.281530e+03 0.000000e+00 1.113828e+00 3.354895e-01
1.281540e+03 0.000000e+00 9.248648e-01 3.057096e-01
1.281550e+03 0.000000e+00 1.085826e+00 3.312455e-01
1.281560e+03 0.000000e+00 8.801416e-01 2.982265e-01
1.281570e+03 0.000000e+00 1.300536e+00 3.625193e-01
1.281580e+03 0.000000e+00 1.107494e+00 3.345342e-01
1.281590e+03 0.000000e+00 8.942967e-01 3.006151e-01
1.281600e+03 0.000000e+00 1.032507e+00 3.230104e-01
1.281610e+03 0.000000e+00 1.103608e+00 3.339469e-01
1.281620e+03 0.000000e+00 1.128659e+00 3.377157e-01
1.281630e+03 0.000000e+00 8.750220e-01 2.973579e-01
1.281640e+03 0.000000e+00 9.324970e-01 3.069684e-01
1.281650e+03 0.000000e+00 1.073150e+00 3.293064e-01
1.281660e+03 0.000000e+00 1.055914e+00 3.266512e-01
1.281670e+03 0.000000e+00 1.073267e+00 3.293243e-01
1.281680e+03 0.000000e+00 1.145886e+00 3.402833e-01
1.281690e+03 0.000000e+00 9.364055e-01 3.076110e-01
1.281700e+03 0.000000e+00 9.182374e-01 3.046123e-01
1.281710e+03 0.000000e+00 1.008568e+00 3.192438e-01
1.281720e+03 0.000000e+00 1.036422e+00 3.236221e-01
1.281730e+03 0.000000e+00 1.007006e+00 3.189965e-01
1.281740e+03 0.000000e+00 8.605133e-01 2.948823e-01
1.281750e+03 0.000000e+00 1.226801e+00 3.520926e-01
1.281760e+03 0.000000e+00 9.778881e-01 3.143507e-01
1.281770e+03 0.000000e+00 1.154337e+00 3.415357e-01
1.281780e+03 0.000000e+00 1.051778e+00 3.260107e-01
1.281790e+03 0.000000e+00 9.252058e-01 3.057659e-01
1.281800e+03 0.000000e+00 9.432478e-01 3.087328e-01
1.281810e+03 0.000000e+00 9.778462e-01 3.143440e-01
1.281820e+03 0.000000e+00 1.041934e+00 3.244816e-01
1.281830e+03 0.000000e+00 9.401505e-01 3.082255e-01
1.281840e+03 0.000000e+00 1.202522e+00 3.485912e-01
1.281850e+03 0.000000e+00 1.004103e+00 3.185363e-01
1.281860e+03 0.000000e+00 1.158582e+00 3.421633e-01
1.281870e+03 0.000000e+00 1.055024e+00 3.265135e-01
1.281880e+03 0.000000e+00 1.027479e+00 3.222229e-01
1.281890e+03 0.000000e+00 8.725756e-01 2.969419e-01
1.281900e+03 0.000000e+00 1.175388e+00 3.446359e-01
1.281910e+03 0.000000e+00 1.075902e+00 3.297283e-01
1.281920e+03 0.000000e+00 1.001617e+00 3.181419e-01
1.281930e+03 0.000000e+00 9.920511e-01 3.166190e-01
1.281940e+03 0.000000e+00 9.866051e-01 3.157487e-01
1.281950e+03 0.000000e+00 8.775789e-01 2.977920e-01
1.281960e+03 0.000000e+00 1.047088e+00 3.252831e-01
1.281970e+03 0.000000e+00 1.036391e+00 3.236174e-01
1.281980e+03 0.000000e+00 1.064452e+00 3.279691e-01
1.281990e+03 0.000000e+00 1.070060e+00 3.288319e-01
1.282000e+03 0.000000e+00 1.000657e+00 3.179892e-01
1.282010e+03 0.000000e+00 1.039820e+00 3.241522e-01
1.282020e+03 0.000000e+00 8.932162e-01 3.004334e-01
1.282030e+03 0.000000e+00 1.106880e+00 3.344416e-01
1.282040e+03 0.000000e+00 8.039114e-01 2.850191e-01
1.282050e+03 0.000000e+00 9.004101e-01 3.016408e-01
1.282060e+03 0.000000e+00 1.008856e+00 3.192894e-01
1.282070e+03 0.000000e+00 1.036106e+00 3.235728e-01
1.282080e+03 0.000000e+00 1.137073e+00 3.389723e-01
1.282090e+03 0.000000e+00 9.797564e-01 3.146509e-01
1.282100e+03 0.000000e+00 8.406184e-01 2.914536e-01
1.282110e+03 0.000000e+00 9.925090e-01 3.166920e-01
1.282120e+03 0.000000e+00 1.087889e+00 3.315600e-01
1.282130e+03 0.000000e+00 1.079113e+00 3.302200e-01
1.282140e+03 0.000000e+00 9.574931e-01 3.110554e-01
1.282150e+03 0.000000e+00 8.576322e-01 2.943882e-01
1.282160e+03 0.000000e+00 9.876739e-01 3.159197e-01
1.282170e+03 0.000000e+00 9.309394e-01 3.067119e-01
1.282180e+03 0.000000e+00 1.009557e+00 3.194003e-01
1.282190e+03 0.000000e+00 8.331895e-01 2.901629e-01
1.282200e+03 0.000000e+00 9.570605e-01 3.109851e-01
1.282210e+03 0.000000e+00 9.214315e-01 3.051416e-01
1.282220e+03 0.000000e+00 8.725793e-01 2.969425e-01
1.282230e+03 0.000000e+00 1.011923e+00 3.197744e-01
1.282240e+03 0.000000e+00 9.726352e-01 3.135053e-01
